sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9
0.7058273812445818,-3.165269318142982,0.26424792956492166,-0.575522506611364,-0.7079512745115103,-1.0985803032585981,-0.8921550829622786,-7.288204687986269,2.680247114569577,2.515051475419821
-0.09954944448654135,-0.03263545011493048,-0.3850849964854186,-1.4239228018939147,0.07252678381673223,0.4010816275823789,-2.0678436244181357,-0.29932893060809307,0.44461230544219177,0.5616423370142506
-1.1524931070886748,-1.8504378560814718,1.436288514473259,-0.3562025679572944,-0.44634650974452944,-0.17636679814930836,-0.7539469399751455,-1.497761691744141,-1.5679230178144308,0.5627539565520857
0.3321241356065209,-1.279000349290735,-0.05958093480143338,0.073572003511202,2.4075737761748224,1.3744497029737006,0.7652485958310035,0.2047063946765586,1.9843377405107763,0.5145554480025921
-0.3260143471134527,0.10467910194392353,-0.5558877185714913,0.27134572980565397,0.5731294389892185,1.6865316813130042,-1.6318386985075028,-0.42527043180360263,1.657322195902697,0.561266200452018
0.08581483505298956,-0.7725028742333462,-0.03360527635275756,-0.6217413149134282,1.5108134674244198,1.3581984981826827,-0.6984646344179157,0.9563869727746019,0.31892467070462893,0.4433908549991171
1.7423641808560926,-2.8752220874261476,0.19402986589801308,-0.5259059399576459,-0.37112831397652046,-1.1343416046714705,-0.22958053811617318,-2.279863783125105,2.4857893513452645,-1.0420414509461582
-0.6251673327538768,2.260799040163954,1.7321587208122418,0.07394528669919731,1.8332625900793191,2.4632901902120503,-0.18062081290436535,-1.0659899992017923,1.580809938808818,0.9489425549816765
-0.4307643120160334,0.5993850884177758,-2.666959185352827,-1.8066480396086104,0.7784989728206139,1.9331202027814598,-1.2276060411838006,5.490921942896445,-0.7496266557727277,2.1079342815147615
0.23258677137932945,0.8036986040936183,0.18756786026635633,0.1256695895757246,-1.4400643808279918,0.8382403425545031,-0.14932037419887914,-0.2549721166500084,0.9912723203116931,0.5174216921640805
-1.1192478833482973,0.081637819623305,2.0200178025585105,-1.0665719713155575,1.9918997364590998,2.289745621739481,-1.8354887323677163,-3.4081120199880512,-0.9606612687527941,0.06902501552883404
-1.2685775028958857,0.15114762480319507,-0.05856408906227269,-0.8688237076669814,0.006600493569865736,-0.014892374751747487,0.11651213122604327,1.0703651693837677,0.2186721752723268,-0.3018317827515852
-0.8171917385815227,-0.3058982142147518,0.20758802940646276,-0.025029950052687447,0.4628334872613124,-1.5069332304925347,0.6135056398698946,0.9842798103268249,-0.9673389700365366,0.20770398018104008
-0.4378323288367684,0.5593186681990719,-0.2840319059964288,1.5423625606161426,0.5140241712715172,-0.4380017871793959,0.20355600976789426,0.04617328435499775,0.3445653616587425,-0.877434117988348
1.2635457957854737,-1.0811120624853154,0.3672136874090962,-0.14955145867069725,-0.907120625591128,-0.2280875470517751,-0.6917506653621613,-0.16247262177927121,0.3459562054433327,0.256512800805752
0.7204864694934182,0.08113629415348014,-1.8136274166160893,0.18287941979300787,-0.02331298236096624,0.00607592347317645,0.5871819301060713,-0.19007148463875662,0.6205761438418292,0.623668437796991
-1.2015412539145298,-0.17929508652285997,0.5583695004336328,1.5987490063339111,-0.42332368502927115,1.3394438390531596,0.3899663887689377,-1.6055867160320338,1.3129819734580115,3.092635206732985
-0.931105724508068,0.5470898849702606,0.417673218427409,1.0659528575068895,1.6119494619671089,0.7454796409850516,0.2532874655732329,0.5505533096650728,-0.01891792312127613,-0.3234615780637733
-0.4037661929786213,1.0093016374016002,-1.1151950595357238,1.1663201060378923,0.3723619380260717,0.5988442961981026,-0.7356723489197915,0.5139575924858628,1.4873562530542142,-0.01593307719727984
-1.1694943518258893,1.0570409604376971,0.4967475635486117,-0.5182658194674383,1.814104335424376,-1.492864250852361,-1.390526140524741,1.0377292161943101,1.7052071424275725,-0.12131888073989844
0.30193701986098087,-1.2189981513470773,-0.709232445255368,1.2853020786647262,-1.4355941404923762,-2.213951284895114,2.1163898643923544,-0.835160917862737,-1.1670751455207353,0.771966749616811
-0.840467731417224,0.31285965053975073,0.10311609800319914,0.07181242199811383,1.468100963644202,2.4311387339372645,-0.062288444570062385,0.3031581325970455,1.9909357656063384,0.8767478468254686
0.7648322592229952,0.126628384815856,0.3548532169455355,1.5231790609049858,0.4914895546102052,-1.6607984003365266,0.8348727371090475,0.14138664262536277,-1.0494634572440118,-0.882220448760318
-0.26076505099308334,0.7629670808025613,-0.7513517241662566,-2.0365579870271935,0.4229745866684345,0.5153261180655001,-2.2115399395513906,2.194319770773805,-0.2695775009056728,1.0512513105097192
0.4783167624808923,-0.25425842787376624,-0.5758648332767884,0.7460015174916407,-0.5997754870219433,0.12362844538318894,1.3164275535109888,-0.24590276132969668,0.946852633766204,-0.9952614289890827
0.3274091566460337,0.6153850712971838,1.6278746226190395,1.8531640380525936,-0.6301175057324253,-3.0990552663237447,-0.17624667309930142,1.2046311238126606,1.957653533204782,8.459848431865455
-1.0644686693758583,1.7180409276643305,-1.796520176518621,-0.3641705569580154,1.1165399360728023,1.8233522014045962,-0.1925736856909035,3.4723558743744407,2.2117937219265875,-1.1182308056014094
-0.2488525597027537,0.8219589524750164,0.016151690980316574,-1.443084094767227,1.2817232922985355,-1.079227164407476,-1.3880648446274422,1.7238386433098134,-0.6364070351734549,1.0030942642920615
-0.0692486101514188,1.1133131493140294,0.20955348489232473,1.3077493432768765,-0.1039683781442407,-0.4206144949000812,0.16407972468584328,-0.5411302735105168,-0.5899287348019372,-0.48259221612483727
-1.826795916518693,-0.15172384484373772,0.7372509332054089,-0.9247961330756426,-0.15709075221483998,-0.6897636617989599,-1.0973875293682622,2.7252606794153267,-0.08504989482195657,2.6976270687279977
0.847243664290431,-0.9015198084631282,-0.762066848864181,-0.43677187052905225,-1.1040507869982061,-1.3934558132773212,-0.3869340636592593,-0.5679671023487376,-0.725672932597386,-0.24566361641992962
0.46310299518479076,-1.2154334537429932,2.9046141149822735,-0.8164085650500265,-1.3452685428926499,0.6791523231175322,-0.6325211236993833,0.052798346052622305,-2.2119472519986156,0.4917947554960476
1.2488913734507119,0.605199294176114,0.7988222727831579,-0.10978337914373307,-1.5333524477011604,0.0402079934245117,-0.38045226145258976,-1.4242990691360862,0.18962860501956144,0.2238859614372622
-0.8536042980280808,1.2217249529667236,1.5649217734877618,1.048533599639346,0.3060759609392879,-0.864098248297815,1.513027313583059,0.29107569092572055,-0.3539212776817815,-2.6487985396282854
0.6350879361478622,1.4589705761766942,0.9197460121428467,-0.016277256179573787,-1.7109163419038866,1.6825254203510107,-1.0006488887889728,0.4556559520435089,1.3158475333291733,-0.5403042652306062
-1.7808060378571475,0.6942223541904315,-1.538411601743823,-0.20734854971545505,0.3793443041153556,-0.354727841663125,-1.84880298208685,-3.51840888350452,2.0031374848626857,2.566034108613294
-0.5411317262745119,-2.173967340809242,1.6692466307951552,0.69508130360133,0.0803620701623233,0.7834344920494066,-0.36568605673613963,-1.1960835845073963,0.10439644121672723,1.4075135327692483
-0.14407964385780303,2.8835218223128645,-1.5652267838521223,0.9121319468276642,-0.09469072977375437,0.6322918884094371,-0.05378460036900612,-2.2613360905930118,1.592904497526868,-3.189062990366962
-0.7627010858884962,2.122639894761975,0.32330491869031264,0.8987364960826133,-0.9923630498472513,-0.4696149388912942,-0.802205433441494,-0.010363050179458932,-3.138619019399215,0.4595920927364848
0.8351409632594204,-0.13627153061995392,-0.6718015149795801,0.28205760513393324,-0.5446243057830904,-0.9771316513465114,0.6303024228389308,-0.8152202460037599,0.1340103027769668,0.13241957715334396
0.7242134891696217,1.2099728063972697,-0.15609469806902743,-0.45836022363836887,-0.32374579725149677,-0.780522607094345,-0.4366138082338701,0.1494432642635517,-0.8021903777880031,-0.39622402391759626
-1.84087960073118,0.11848682443021527,-1.4923329312667228,0.8876921629646157,0.5725249207048133,1.4036648687017586,0.019615296447059043,0.6545640673391724,0.43978333123891733,-0.3964249413651264
0.2676120635750779,0.5547011568914147,0.7227537611106264,1.2983100284980136,0.03370154987167004,-0.3117918690792004,1.6782410043522433,-0.9676360627684322,-0.036690012675325234,-0.8130596223108623
1.7528709977819397,-0.2543011675019767,0.37929103991818297,-0.5348807212971178,-3.3814268047557454,-0.7986283248808707,-0.2803432588286425,-1.3507367480563888,0.12781696702662249,2.3587480627320705
-0.9106279787662008,0.21699517901600213,0.7009655429286265,-1.7150021094528756,1.274850592971168,0.6273700695066234,-0.6852277371368364,0.3040388172031711,0.4244943997380649,0.24430122845207997
0.6181272282274028,-1.258747646571066,-0.9894539770306297,0.932644877821065,1.1546986902167704,1.4591761399669143,0.7304886168035549,1.1072265313933973,1.7928615169750928,-0.8981264754253705
0.6327950824118632,-0.300183571107604,-0.9062412743610888,-0.7367929174107245,-0.23974055858717988,0.5015577493074606,1.0260218670026793,-0.2848089660588114,1.2791613790090324,-0.06371352343600416
0.5877208269038506,0.4584878579827838,1.5921510808349681,0.15499396206052984,-1.3337651383109876,0.8358766464941931,-0.20188464183693328,-2.1009024207800335,0.15051104603684018,0.5438141629192466
-1.1492191635269378,0.2569405190683681,0.783295850707307,0.34359948990206124,-1.4026104082120978,0.5022966658515112,0.955490802478553,0.703340202008895,-1.0234726095818811,1.595139194022698
0.3810121860073295,0.8445416939567914,-1.2446053006121354,-0.1309838860167779,-0.3973204667807104,-1.8402369233694975,1.1638008051365953,-1.6186496626802174,0.7731644429729139,0.6536257205319831
-0.5798577018081283,-1.9999955242013536,-0.004207531661437142,0.018582957516196895,0.42361406691633546,-2.3821799547655935,0.7139855288942346,1.5549430434489022,-0.9274884942948818,1.2416433157122253
0.589118405914653,1.4084533953199525,-0.9407130686984262,-0.08995048329372879,0.11352399499653644,-0.09711169658473595,-1.6329986807706944,0.23528314888746404,0.16604925667887088,1.167091162707022
0.7450362009995446,-0.7619219348934767,-1.1939057977625773,0.3338355128955003,-1.25130238718015,-0.7191239583586071,0.7631069874327139,-0.2751192306689305,-0.06740434450021393,-0.5226735929690254
-1.4011106960119806,0.31626013067285585,0.7615507446006402,-0.1437646090944156,0.045550619185958825,1.454009413920692,-1.9390208278711243,-1.5331085828060154,-0.1313953870291232,-0.015718445052614494
-1.194130934303148,-1.3891505184582036,-0.18647252716545576,0.6284352293748314,-0.5445530941480865,-0.35391480775737544,0.28473568771417934,0.9137677262296728,-0.9853252097879831,-0.3060206430418247
1.252103518185026,-0.2752165716557303,-1.2450576789127898,-1.3148524714025571,-0.44589202517301496,-0.5208868199342389,1.4186761017218719,-0.9278468174486236,1.5437318937208981,-0.21615885728578366
-0.27067542440175213,0.531167954223928,0.15288779723934803,0.4139610503939702,2.1450850320700807,1.5761554086570198,-0.13537315117453,0.8927090352614853,1.0620019781822305,0.6836037501210696
0.2391508295657632,-1.3129430918881986,-0.005593026638060605,0.4554172547198919,0.3873337884177507,-0.24587792426768826,-0.20351765131287508,-0.1758583914144538,0.3708200704478415,-0.31372422706890646
-0.3430402001025599,0.4723769587486878,-1.4279615589687504,-0.7746578310420293,0.19891656134176972,0.6169915042813772,-0.928558917460666,0.001389016464967037,0.3800624294821743,1.6322864670788084
-0.06801258063365795,-0.9315701051481649,-1.417156287287457,-0.1789373524129331,0.16895716107757025,1.373901785426013,0.12456623071443508,-0.5128702844612087,1.3727419813778976,0.4600269528339565
-2.034288547978566,0.8360272357293641,0.6334825259548359,-0.514756421638387,1.1621753783931923,1.6382587616535023,-0.9375272024316416,0.4623036906028248,0.2732553722021359,-0.8021568341402099
0.8875530303991341,0.33823453689153593,-0.4573731399268351,1.997920593209779,-1.7292030666312186,1.7038814862813596,1.0947809104884387,-0.6233712612675957,2.741254523647854,2.2415653826356072
0.43839784761739603,-1.288099437454997,-1.599229039285175,0.4673224431124432,-0.8411165527874721,-2.689077466339642,-0.905861742258265,-0.07923321633476751,-1.6741077275506775,-1.0804868275766957
0.8624810020655591,0.6253588130458212,0.485707593637291,1.6578931855505084,-0.5287183775297692,-1.3161279040998586,-1.1380062094594616,0.5696832534663601,-1.4772343111168602,-0.06744882329978369
0.3111357660634189,-1.6762625248569103,-0.815313696834107,0.5436175650364597,1.261796231149751,0.5694277196734575,-0.21683847971646758,1.1014185529249918,0.31595609096649213,-1.0521926355296543
1.2280065013533912,1.9486019553053495,-0.5762886872711201,-0.18519681676600536,0.13091361348238173,0.8189702205191292,-1.214346193876929,-0.43714698943462277,0.0561848499484058,1.4969388432309456
-0.525386944361942,0.2695764675324468,0.5357888544722352,-0.01146451308812407,0.8415424757434822,1.1335596752515646,1.9208600841664267,-0.6800568272890668,0.5956458376783431,0.39017925311012086
-0.7725656702136463,-1.9426699498230016,0.2788308943844247,-0.007707622616025811,0.06650079766261743,-0.7560997268909307,-0.6489512778389277,-0.3440710804928045,-1.121668265048263,-0.22117989094991503
-0.12348408547323288,-1.4419566461410933,1.5373107169495668,-0.1280371530841849,-0.7290776742769634,-1.56145469406495,-0.45648175925386036,0.4064381074874227,-1.4360630950559021,-0.2395369355620425
-1.505264818111281,-0.9158295359925459,-0.03219048274811713,1.2223219887992092,1.03975114309574,0.10750563643137527,1.064080454386876,0.24360317019145733,0.8294149380740189,-1.2044228641882604
-1.090075823130186,0.49589205277942877,-0.21766541792944605,-0.9507753558331214,0.3210959926219802,0.22830917448393778,1.8874974559694024,0.7214014515068374,1.1520449910618797,-0.16414992386849073
1.3677435336923103,-0.33865089091874795,0.6819471955225026,1.4293634965334627,0.056898684338083004,-1.5568867172450365,1.9191966480828924,-0.9611098440150856,-0.5480711474601259,-0.48170565536017745
-0.2140434665236203,-0.7681745138804219,-0.027646400216752215,1.435779998667173,0.0953459101392262,0.07077310216401743,-1.3567733214738011,-0.044864428602911705,-0.8717155835552761,-0.5799068907937555
-0.9240001557076625,1.4920676971851612,-0.5857575848691614,-0.7014033928840073,-0.8876198049909166,-0.6204863147248535,0.2655199735861579,2.9246238454388873,0.796595784624757,0.8716302316502141
0.4073517971634268,-1.421464981102052,0.8330684281548072,1.4022223901122686,-0.39076472348085706,-1.5458903473097623,-1.2605928457478717,2.1040903760066314,-0.6448272808404393,0.25188548642717234
-1.2663263256487607,-0.9692871739681914,0.28537936763593647,-0.5286401364510642,2.2729559098929126,0.8188360897765304,-1.7240767351004977,0.5373695737553319,0.7108290547581998,1.5289741489760436
1.0514778556356716,-1.2863313022133447,-0.8118469252609224,0.7412343832442797,-0.32487296310059627,-1.4438724126203584,1.7591478386396475,-1.012949492278386,-0.9948955027745324,1.7145530180058903
0.33552881188342876,-0.06323400037723617,0.6494222068289401,0.07155246124943693,0.6887689777590987,1.4669454949162948,-0.10841163192559486,-0.08958746380954102,1.1774176541098897,0.4349632839708593
-0.2496513323899765,-1.4285542320832996,-0.7406371421537422,1.8826079951095411,1.2162710475438852,-0.5881228728301122,-0.5895169776414423,-1.3239417940196385,1.7079637263092071,0.5060565066514313
-0.41125023904035524,-0.7238576150821914,0.6043975372524969,-0.5842884370908915,1.0639058089023457,1.6714255187787916,1.390798403779687,0.05707202431252409,0.974251268822717,1.1497274526973074
0.1539228486863519,0.12858319228208576,0.057386018655652474,-0.9109859892661656,0.5524252372272226,0.3709574052598543,-0.9720730705444749,0.17038652684727557,0.42515420061689746,0.7173544674417776
-0.41890995687809646,-0.24668062065051238,-1.0175700019953196,0.4636162573748147,-1.3190183989654574,-0.7375590550077813,0.5393890655120516,0.18403735170571936,0.4655305747864342,-0.44285893955373634
-0.08421071360555576,-0.05634276662671747,0.7194613260368284,-0.16357763015881702,-0.031583903552865715,0.07172659135080563,-0.678005660898173,0.4536420709863013,0.11558573031673607,0.2913753496230007
-2.1743225664754036,-0.7280993692815887,0.6122007308299787,1.2232923005509788,-0.4304389510746157,0.22949859433931039,-0.8585774344934766,1.971419482981837,0.809418692601064,0.27901389184961345
-1.0338460323270198,-1.0056774107010344,-1.4025593837891313,-0.8625359282385916,1.3238772277503532,-0.05702056121162059,-1.6763411456759958,1.9682426137139697,-0.2547975064577248,0.7568792239976972
-0.5544997426057083,-1.877912035090498,-1.0675858299436924,0.12137442208134447,0.1686889693211448,-1.1675808734176347,0.505446549947649,-0.8013211988163187,-0.18472752329970388,-0.9049634768088672
1.0725768480734523,-0.7708219309421054,0.663998599952654,1.3688094776978597,-0.23832069449976181,-0.8345246313430567,1.3821320335956697,-0.5401585351420071,-0.7194939151109704,-0.5808783659053247
-0.7403435184676112,-0.36608382163349396,0.9229998820886142,-0.22180906215100188,0.2685271439389398,-0.43847548243384954,-0.7039410833677548,0.70977148547773,-0.43340734977246353,0.810808109722667
-0.29899028766041946,-2.103961991439357,-0.44975721839208355,-0.6922845616957787,0.003691193431500276,-2.4811031505583045,0.5179473183823475,2.0169900335784416,-0.2844622750728011,2.1353546177281535
-1.0357820752649924,-1.628938210239164,1.3002502715826347,1.5906307650701506,-1.3515412543268246,-1.5224112789898718,1.4953074525892827,1.2331562846708233,-5.627968209133238,-6.402743777952892
1.0707721310003773,-0.4804970238377449,1.389097095432585,-1.0696055253459869,-1.1586069152464995,-0.043955057587443835,-1.0071282922555966,-0.5140532804305262,0.43943491199143625,1.17969828287789
0.03696787514995124,-0.8593794562646382,0.9688544080573096,1.0242722904961226,-1.4780269407407116,-0.9751909487127646,1.6500702363772521,2.2217033864546383,-1.1004618639209436,-1.7085501932358174
1.113549254359184,2.0044298868283357,1.5934363328567585,0.7550010090276921,0.9036989618071063,1.7319843344969543,0.26509082787613664,1.6112075324179307,-2.287185335528734,-0.8249535065488549
0.05482022954995888,0.4335138970990861,-0.31945848450924164,0.8188061915901886,2.9269031077527727,1.1111560366652395,-1.1430337827981714,0.03261233563355734,2.1609175972427943,3.634115154548103
-0.32468947427358874,-1.0101942669854025,-0.4254512516855946,0.9888695934654772,-1.8012169481729157,-1.3826074979062817,1.3714728682258785,1.5129933265368078,-0.9921868000349675,-0.39272603528545036
1.1740276412285426,-1.5349157912984868,1.0351090689857252,1.6015067373894434,-1.0213633063850058,-2.544543640972423,1.7811884198780925,2.0270737397622614,-2.507427979892188,-0.8923413361614795
0.8094412546890769,-0.49015834495458815,3.0563949371640833,-0.5206309084978732,-1.0449957272745225,-0.272481993478121,-0.7734318156436346,2.1238476027377837,-2.362427367412509,-1.6835821040551942
-0.4409181694316299,1.8894276140928408,-0.4326790138086944,-0.4661662615184238,0.32398885933119315,2.6686721408347767,-1.2368894668147652,1.3437218905857478,1.4131636618658439,1.6518775520195927
-0.04451973195977132,0.710970234654623,-1.335992300966091,2.813195934345352,0.07882371778853262,-1.6644896277604986,0.9934067169599957,-3.038759860386433,-4.158448895893335,-1.9015080044456358
2.077954846711247,-0.3194293172351392,0.162374399027853,0.5134458897684768,0.48076859937357996,-0.9699960739467327,0.10317246111332848,-4.577007221295864,0.2891650097354274,1.0025242373006908
-0.35156587583457766,0.05333879878415002,0.14987725660892487,1.1918478817060139,-0.4732686416373444,-0.7591429685490897,-1.089152338302328,-0.31572181544532957,-0.41807153507888184,0.32105207761944743
-0.6607355552737751,-0.7124181007429649,-1.0820314322613707,-0.9136421055033197,-0.2513898321749832,-1.5218672204534636,0.22392760384656338,0.3125330759787339,0.3301691840164078,-0.488363339197035
0.9593631910589219,-1.3881116567920158,-0.04451461480448496,-0.6334466086620315,-3.0470062631999326,-0.8972301218550021,1.2571512670302851,-1.8203165824645229,0.7640403803294841,0.1383041036997976
-1.616887999041357,-0.9872711884494214,0.5028490889635233,-0.8774145471409578,-0.36814816360500513,-1.2173639057008487,-2.3430493836911066,-0.12170092516008645,-1.1553746643424367,4.447608867431084
-0.3322392182359892,1.965048875217493,0.11469366947227587,-0.7725312202066892,0.19601109072614384,-0.28294952335261553,-0.35469586253689883,0.5723655359803583,-0.431723724936835,-0.3152831368837008
-0.18073154017320323,-0.11954682403715794,0.5252470683316227,0.1409716945259369,-0.42984033513096864,-3.238372038094001,2.5557299231094466,-1.7170866774961466,1.2617698936529598,-2.2865410392528918
-2.3291372561339965,0.8893418703508251,-0.24194636985581897,1.0691524437998545,1.1189472333345456,0.5601826699918938,-0.23684551764839668,-0.2863552999964135,-1.3766189349657008,0.5442610259533327
0.021778440657616933,0.3080005338799907,-0.5727900317898682,-0.13562646023728128,0.7727651051111702,-0.3870225582722147,1.1199956565289186,0.09519187451880828,0.20233420908259916,-0.9304631519716102
-0.43329285440812204,0.10339584450281485,-0.4936161304826227,0.5330319909802984,0.8900331600722935,2.3390391130062267,-1.503102022942753,-0.4862423568482228,3.37523644596042,0.7514235587389143
-0.6382133731610321,-0.387976187995099,1.7795611102652742,2.545003452489855,-2.401814839692734e-05,1.2091473836377071,-1.1076269536193266,-3.050180692359936,2.6877902595149026,-1.7354649666638342
-1.0729895961723366,-0.24466575232224014,-1.4643976454857013,0.9817027543127663,1.7319437780536455,-0.4209826122103649,0.7843823140039899,0.2706865791998821,0.17283771103824117,-3.067188027159412
0.8723144918861954,-1.3873146217216026,-0.7655267271548601,-0.01652549547289485,0.08279741903515779,-2.144852265098205,1.5651431598893588,-2.2299912175990384,-1.6701578813912012,0.6045623111099776
0.5019282943068132,-2.2801002597699154,0.2962835281067569,0.7715671776716418,-1.3667710414002678,-1.421235461176061,1.9997990282645655,0.24238228051786992,-3.345590524117556,0.17058244148966714
0.4839048372403958,0.4976383021989958,-1.8805630046489814,-2.852583975469936,-0.24602169830951032,-1.8383231101760182,-0.9155652732298002,5.185556554854356,-0.5413377640366761,-1.2972906080508881
0.940650942823164,0.49576185555542074,-0.7415107814678199,-1.3096394445415656,-0.6803693789886323,-0.27444665512111793,-1.0438400552326412,-0.7746204286514644,0.5347215529015443,1.6803707014163456
0.7414975868168345,1.3477080658512033,0.7783463898829532,-0.43185361997218386,-0.012447725722629841,1.1655168955229318,-0.017381424681941936,-0.15925856408550024,1.0474134079858546,-0.0013788663459449934
1.237948715036541,-1.2406214183013033,0.08273745017132252,1.3783006362045223,-1.3104073822759137,-1.6113628694503923,0.08580610348847571,-0.14537058176760248,-1.1752220315219557,0.8248027272338071
0.2070221818403251,-2.464957832877384,0.8272877292871438,-0.6023472397208113,0.1345236949168091,-1.1492774754605786,-0.7111901291326111,-3.202181070294642,-0.7335821702765715,-0.6185553726799445
-0.20340719046730735,2.254120951634914,-1.7114041966598568,0.05114597914212173,1.7478691605866412,0.23376148272972955,0.4207141185946948,0.7619155039219183,1.6389814683292112,-0.5218109270222973
-1.2974853155477768,0.45602342728354156,-0.7758488249288877,0.7129927010292615,0.15252072518959894,0.37026903421727214,0.843102857455001,0.3881906526053247,0.11305029185946341,-0.7758809379704638
-0.5764843485835922,-0.1936144704827234,0.5493733783400323,-0.04716375290547527,0.46406774522225647,-0.15296580197418178,0.20072521983515554,0.5792927705654702,-0.16590328320914552,0.18101086492092003
-0.10022606304131779,0.7311919070600679,-0.7127753328774361,1.8403418410432824,-0.2628600914998131,-0.2924565520146343,-0.6228378691315192,0.22278431696516582,0.1535620019583796,-0.6659968121331866
1.4390276971181162,0.4915056491047519,1.1501569271862093,-1.0167174212171508,0.8941386895230224,-0.8611421407999353,0.568492227060248,-2.023326400457148,0.14097456297958222,2.2926191297398764
-1.091418729506857,0.6395352039971802,-0.464309867681208,-0.8626354859851683,0.2683662770810855,1.7760187498717461,-2.2230202358158295,-0.8971733414101919,2.216397798709244,-1.0714237046821138
0.4617554474602696,-0.9233637487558979,-0.510686830185545,-0.8605752313122346,-0.8593562661238362,-0.106112812644029,0.4745658725937147,-0.48002884246791927,0.710442114448229,0.15588692430839315
-0.07811642675855823,0.2887150467452253,-0.38065408255582456,-0.09505420863109064,0.6816285289111154,-0.25491927117308105,1.3133162881640157,0.3123646183905826,0.30533087577181856,-1.0015246465738437
-1.9944101831220393,0.5675941849745003,0.49711922230069433,1.8458066285850208,1.0323524639611816,1.576791546569589,0.13021093666595362,-3.1524575515092272,3.3019188899389844,3.3344197042931065
0.5264189872952573,1.4403224852085632,-0.3297104391762982,0.3122297408519791,-1.714093129905858,-1.130564980921259,0.06351679464632043,-1.0521960074651744,-1.942787375443133,-0.02275123417759647
-0.8767292706474323,0.801639254176282,1.8535894138444116,-1.6383394080448188,1.5149255831198305,1.2648824610181346,-2.219476371892914,-0.20860545075800907,-0.21498282172117486,0.8537181615499604
-0.4128620183300213,0.9757488219790553,0.10065743992108847,0.7349340159398783,0.48965974067006646,0.6027470721923164,-0.7913264138102716,0.3667613343539954,0.45686010666778776,-0.18967826575821967
0.5088796305492768,-0.8759093815788177,1.5422996135733174,0.782559866762815,-1.5874497162814538,-1.1252340086025885,1.4982151428991108,3.404793272538825,-0.8464548435746225,-2.7989868717655666
0.8047870238374911,0.7518675248241089,0.7938092304953167,-0.49631919925774665,3.2536221716161267,1.5310007569567397,-1.4930755337234565,3.2557219181825894,1.4258967369873818,3.2693400119551486
-0.29557828640642264,-1.9988958187021595,0.9227566483509279,-1.9515438350825247,-1.516274824873538,-2.0674784581029293,-0.7529119123777527,-2.185769970737416,-2.061242787141529,-2.49315855192339
0.36492951595086476,-1.3008405132110668,0.3250775428866096,0.3460896443872956,-0.3666350828872239,-0.05794333951758285,-0.40981507241428455,-0.0403318993508212,0.28573195603227464,-0.34776726267476765
0.7149765199530083,-0.9902650000938509,-1.7705772755078144,-0.6463908470636344,0.2993467209632545,0.27009194689519084,0.6873275127048398,-0.5532967532795294,0.7329677237620009,-0.2530087555680845
1.6984844318602632,-0.11974729294018568,-0.5554299464378679,-1.5436767572730343,-1.0746154134378851,-0.9015355360045845,0.2091168859934943,-2.1724237819244694,0.9616709191831735,1.4616274953851671
0.35580041800283113,-0.5762074444156209,1.5661533162711176,0.12139464136396769,1.1592078424061973,1.6535022633708658,-0.774240714505968,0.746790071990121,0.29358479260543013,0.3541224934486839
-0.6018173673127871,0.0882771606062791,-0.0972280285681391,0.1786414315366126,-0.22773086755844754,0.18704314370445163,-1.669828252007856,0.15140869246400862,-0.011747576179998345,0.17280889108874184
-1.1541648455267979,-0.5756053151275411,0.21775059238529,-1.8867220163665532,1.6837883640015587,0.9114612266789561,-1.675250418652423,-1.202148229726968,0.7901657076659667,0.5462569080409154
-1.261537007012552,-1.4385372196812398,1.7099732105261825,-0.5433396362762145,1.6138611974263106,-0.1370813665569032,-1.390598946901466,-2.096270218703064,-0.6425486222421231,-0.0015766801609273387
-0.7990427477625586,-0.43877359747137384,-0.16967696300090712,-2.5974275071932333,-0.12732265226241746,0.9553972499285925,-1.599427375671176,0.014373901819885904,-1.2732134281785215,-0.32392465146370414
0.16327153140810122,-0.645981379806339,-0.2962659374816797,-0.9442995890332255,2.0458148580797353,-0.025364464800128505,0.4692951903578553,1.3195344070695338,-0.9474058632383587,-0.05330887230672288
-1.7846874743796466,1.265109229329444,0.9090105763437015,-0.9117001365793026,1.1997521795533017,0.3628952145711584,-0.5769008449248667,0.00585264392614443,0.013593205084311985,0.38193165341482493
-0.3344310145490425,-2.481060643610467,-0.27153460584290223,0.5636610227519322,-0.7427424430479636,-1.2985374729533172,0.8587824227069552,-0.9828860909625439,-1.5145851568479447,-1.1721649726562056
0.3340690778171762,0.13000548754139618,1.3184806091970107,-0.3839244030111081,-2.8570863044020705,-0.1302138628160556,-0.03625799483265224,-0.7464566081565485,-1.5300800788906044,2.1940707383175893
1.4578850722307883,0.24373352059563516,-2.2917199868129083,-2.319476857644383,-0.6709359051013072,-0.42099862029758894,-2.449863941381147,-5.816890608326291,-0.11818353923500774,-2.4366642196061794
-0.7044972669051168,-0.5249470007343997,-0.3645101153283849,0.5869878341872606,0.20605404228840726,-1.9446324307315015,0.06786043285439558,0.5803357141916317,-0.9513684564660657,-0.40322790703162326
-2.450864237809895,-1.014330689913695,0.26717971773546395,0.5914594648839002,2.883622237701147,1.2808645265428384,-0.5669769342183066,0.4803179765338956,3.0130317808718905,0.003205235159251551
