sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9
-0.9532026066096514,0.8322638049723367,0.7369832705371281,-0.2880701427980618,-0.4623727124471916,0.758811044592911,0.25210580862153603,0.11961686521074978,-0.12801029405480802,-0.3179542970895334
1.0428415041934347,-1.1131145599448713,-1.5118652402359833,-0.35818887479599054,-2.0526651105508247,-2.2481027690471436,-1.6214794754634327,-1.5058546021210075,1.981086240311017,2.010709442802434
-0.20380093049521672,0.118490590312415,0.13471556526128844,1.1255267867216037,-0.055738348761662074,-1.3917711169659053,0.9347337825841763,-0.05022585851157198,-0.8293561969955555,-0.7528493805263314
-0.8842668417870329,2.221756498748409,1.2710012109902775,-0.29979878878068145,1.0269005012126546,2.3875261880412113,-0.9160718034484039,-2.043481319736713,2.1820538414298496,1.1043616003816488
-0.5507858007021748,0.28459357903967525,-0.7738770081390783,0.4524952057906937,0.5214301471757461,0.5193345956126387,-0.560942192398469,0.5942041085814831,0.4530587330909277,-0.030500681108407576
0.7916107091266509,-2.4887301093552487,1.471904167033711,1.448954181940809,0.5347594831434341,1.4423641328011734,-0.6671370211322829,-2.744977591451542,-3.3619765902493066,-0.06116459575003448
0.8700684326394479,1.226306759127486,-0.7039127395171101,-0.6822961404256463,-2.0135460139727988,-0.7871903003207975,-0.5099630981387994,-0.6000745903634663,-1.0725730133879177,1.3753539099904695
1.5746717925314266,-0.5159730021498904,-0.47006228890948276,-0.4632878211085408,-0.8118834580772097,-0.5099290014379334,-2.329580173129222,-1.6459158588101266,-1.1899237728447267,0.9791489944684183
-0.7340129724189729,0.2685648358461618,0.8303974298704315,-1.572293210592759,1.4025680090246027,0.7919824435194404,-0.13574248521988788,0.3458859316359254,0.635061127813388,0.8529373241731764
0.5677132435313628,0.595646723248391,-0.9955558820588056,1.6325374126894512,1.6960408241659686,2.1530336916927846,-0.2149410109280804,-0.7416285705957311,0.5596246247062893,-0.6998556748080706
-0.1491800641714975,0.33098816239128726,0.561305814105918,-0.3445696617006964,-0.2950606617845691,-1.9639679218526065,-1.6025062399994434,0.706350296053268,-0.14108772043831924,-1.6986775586743983
-0.36106079667430957,-0.7759738978174431,-2.023444308979559,0.9883155111773148,0.1744833017453848,-1.3279570623506736,0.4133113454208106,-2.111720296401287,0.23748781382078266,-1.446633217271878
0.3332206679559734,-0.09327523841244142,0.9009963197697034,-0.37601110445525043,-0.7863591937832953,0.2162132119850513,-0.9985272983861933,-0.07349946088312902,-0.712290077503274,0.3698900055995094
-0.23176096585577846,0.6618617966049807,0.3572536387726149,-1.2450312257102165,0.5939582472354714,1.0746377586056721,-1.4427958689043252,0.44951252879509573,0.4622215693290853,0.8705092989178167
0.2701776651879597,-1.7703350442045525,-0.16939211237961663,-1.9544816990986238,0.30231416950450535,-1.483208601860696,-0.3839868300802537,-2.7333562361104966,-1.4113393356585613,-2.0972614990038623
0.8056789874002811,-1.3585877602792444,0.6932705357121759,-0.8671730641392196,-1.2440500612769052,-0.9388525635144092,0.19178527173168003,-1.4234370365322426,-1.5663565066263745,1.0946435872760751
0.2302768407484365,-0.9309826652195442,0.8243118866233671,0.7039621878334109,-1.9171072238614348,-1.2351315294858543,-2.7802646328718805,0.034395192728447,2.0457448395273916,-1.786506274013496
-0.5308414339782632,-0.34230517881258926,-0.7313011473688134,0.3585231417041839,0.15582173392901388,1.748988781690322,-1.3915131651435602,0.5464262272140384,1.6261840193145656,-1.4747524892013908
-0.0012181673527154602,1.470894100694194,0.8009910714445053,-2.711778828252988,-1.0049139885868001,0.11039701416511236,-0.15316717996794718,4.294453631129271,-3.2701892641362584,-1.7893850757548153
-1.3696636149370613,0.05924465823777779,-0.8561559970080161,1.2581782574600398,-0.9695820752895732,-1.420979407868243,2.0357623587873417,-0.9178886981549049,-1.3496002532479223,-0.6092703374661174
-0.10393733741812336,0.18112603877165334,-0.36056874359199426,-0.629795366975605,-1.1389062725726313,-0.7893290255883703,0.25499527625970764,-0.17364015647104836,-0.06850899464374369,0.7091304287401675
-0.5899079398625491,0.6686181622374948,0.06568717599537957,0.0727116153485895,1.625988530628246,2.028448875809092,2.8064057862316143,-1.7558051679569817,0.9274168478534687,-4.300189377553983
-1.0529119874402457,-1.179427557620002,1.0557314839215337,0.6721178250467063,0.25731108258391894,0.23240788441363555,0.597635839684566,0.18979222362723236,-0.8123611819280401,-0.897628947747747
-0.872963949613654,-0.18839699822481273,0.40044743043544084,-0.4647158140999568,-0.4935839078763458,-0.7679068763000988,-0.9808901247143063,-0.2182297106320802,-0.8338303950745924,0.8333744664456966
1.9697870141359373,-0.2600837889186843,0.45039080991542585,0.18821571174525542,-2.2847659931750184,-1.7065592847688253,0.9536767795711255,-1.521951381606992,-0.0022937627404907845,-0.22525999405154778
0.9842755154274585,0.6731975734924059,0.5825876390599196,0.24642137168598124,-2.44554351416246,-1.5943844616449354,-0.04312708858377533,-0.2255883770552159,-0.5145195237022778,0.5571965202596674
0.5004262436386869,-0.5939536182368134,-1.1780675962213212,-0.8041466291851479,-1.8491231168737425,-1.9570905098329614,-0.40658699540969945,-0.8094888980897832,0.6292641230489306,1.071353055745056
-0.4551124360873321,2.5641908758923484,0.2715130057873468,-0.43958716118813196,-0.0030908481317856312,2.085543811752018,-1.6949227652111793,1.134549541086451,2.7161429214519943,1.2771817908915293
-0.4049071788860026,-0.4425073406274235,0.036631158050466454,-0.2823861415676673,0.7560619619001643,-0.5751948010666252,0.8155474207814722,0.25446760107055916,-0.410606832715168,-0.34317271559500356
2.7282061145821865,0.44258022358863225,-2.204016873327361,0.21004355014220832,-2.874194587850837,-0.3702325198675014,0.23614978055673153,-3.386534634612689,-2.4243585121122733,4.176694754886541
-0.8064573422662309,0.7730939021808846,0.1386093732194224,-2.423622852903833,0.049139732688969526,0.9987275106615164,-1.224056469577822,1.1324768508858603,-0.8244799318675585,0.07912223854126932
1.8224464518912928,2.296416381165442,0.38335562992138916,-1.4350956871225238,-2.582634721532191,0.0995937309715936,-1.492693163302541,-0.9497604428882637,-6.269050086526807,3.9720930421009926
0.1752839060907188,0.506501460778399,0.2531146847486975,0.791698697694954,0.6950252855016007,0.39916761596503925,0.5808058396266799,0.54195617831431,0.45889209983134516,-0.30263740728670907
-1.3242695013797405,1.6244896320278004,0.11277243029173269,-0.5908582803631548,0.9508268141873107,-0.16883344232666006,-1.7302447385249968,1.6642126803790769,-0.09415883169453093,1.9708895527686918
0.9805546481397983,-2.647892913065566,0.34666415420492963,0.43272950314080877,0.21494155623129096,0.04349261746300027,-0.8154473711714976,-0.4116901623952329,2.0629849741625343,3.0210413196263866
0.7329740664441192,-1.6239302221194356,0.38210878105371127,-0.4164820706514559,0.17087853121222824,-0.6354058314799517,0.5479761353905229,0.18639453534782574,-0.20982564885809168,0.8063668119092197
-0.6020446613464178,0.4300354528105588,0.1243234328304382,-0.617915371552212,-0.12014574143242518,-0.7980732462751329,-0.6925184706151657,0.5390025145523348,-0.95510587936212,0.7055846767888339
0.4749504755940728,-0.794403923331487,-0.1495016644116341,-0.6302802366797072,-0.6154664297632626,-2.304622417338974,0.5373492984913222,-0.5641412010120183,-1.5332836669673213,-0.4149270106063557
-1.4329163263641975,0.8423539815843055,-0.5182342262644279,1.4256895350878211,0.2515410981024906,0.08321185814883,0.5591283626152085,0.6294167112551193,-0.5788374104192423,-0.9228591243862082
-0.464598591686483,-0.11662366377307687,1.6255139426296732,0.2433703684579967,0.7495575233373056,2.5121059493783884,0.3565464747419729,1.285956967224854,2.840611414829302,0.8205163820547848
0.3754732090696892,-1.6009196428436498,-0.5775494919893795,-0.5070837003301634,-1.0493367502764221,-0.09356423189591168,0.7956132981235425,0.4348603698941613,0.6769078165679427,0.13514518988592988
0.6624627667604036,0.0780063306142481,0.5152516880158352,0.20209601682111664,-2.1095384570499807,-1.2647440881497436,-0.9319938433052566,-0.35902803461386484,-0.5510884702235836,0.9554659015266697
1.0673729241806138,-0.16602424184720507,0.4765715316495359,0.6919600816514496,-2.303643413342055,1.1103807597789663,-0.29365327619825066,-2.2985052630487863,1.9313987383583318,1.0046918291337157
-1.7956389386943454,0.8195297567021793,-0.2920847221690493,0.6688981767143906,3.135111388129608,1.2581696570728726,-1.2055184518561308,-3.603631788200362,0.39520170699133716,3.56643209642075
-0.8079413620422178,-0.14672439928349557,1.287344144979871,-1.3807560444427602,1.458484847602189,-1.313549278383162,-0.9493034967266922,-0.10395524627262484,-4.057050937140582,-0.8404473542635905
2.340271390570558,0.26734239904263846,-1.1194817272210678,-1.732420967691556,-1.5266315616452797,0.47470684202845326,0.30099021775063806,1.3549179897868082,1.7298923884559865,0.17723294273161616
-0.08917613921462442,0.22364075424815813,0.38768318352073744,1.518846813299299,1.0484253955580634,-0.16513766621280862,-0.3599472395982196,0.006348365052278759,-0.5121721369760668,-0.44214318779807693
0.013361970568244091,0.3035896284261887,-1.270591909757179,0.14252973320666235,0.31858010021770844,1.5211612777095298,-1.4936980277244394,0.244527366098727,0.9286416045972845,-0.7739707469364008
0.33816032648286043,0.2416990501455425,0.7002973698599166,0.9486521560057672,-0.5198950965458623,-0.33462063066262143,0.5220316859255293,0.204740352650653,-0.4861760014705152,0.27202003095712884
-0.4529468182334402,0.010606415493132272,-0.5267071812322903,0.006026213061992195,1.8247961354322206,2.050532053014669,-1.0321537316200304,1.4143584051833356,1.6772106745623137,0.120754364516046
0.4066412092516093,-1.1753706322703612,0.3824477426931761,-1.1023833284736633,-0.6505326946220406,0.46076778447915745,-0.9071235362935115,-0.5057237985974974,0.11986097731490629,0.592606210298627
0.43330955748378763,-0.23542063383112238,1.074256284049485,0.38527851937180263,-0.6274810984548004,-1.7294870211463924,-0.8069661030988354,-0.3198914413688729,-0.7914563725813596,0.23287853621399668
-0.9018304928290161,0.8818802280055623,-0.7617390401275217,-1.3563364206954922,1.000758587988923,1.8550651590035927,-1.4580027854607438,2.1162339101482877,2.378129189641082,0.8945892642734082
0.1404120005938016,0.8309247903915509,-0.2804118724522831,0.2710394301181616,-0.7348410375974387,-0.4067883667577022,0.1054853135667353,0.7240418579970019,-0.29561557580958236,0.17788400232682317
-0.3125546211496799,-1.2980318743158208,0.6913408676658004,-0.42474093112319355,0.25489287427934093,-0.9913478879070761,0.2129355894928466,-0.004906089898408655,-0.6393390290057815,-0.007487359829832792
-0.8411111271898221,-0.17875111990498052,0.21425119779973711,0.25452955612201733,0.41012020380699094,-0.6643848222230468,1.305943710787701,-0.14424655825756272,-0.570821215377788,-0.6351337083639021
-0.13351214025054164,-1.775904790346657,0.2617372561198226,0.6649138100965764,-1.5995576722736824,-1.1803381147808463,0.24889493683557512,-0.43112731407017374,-3.1644107002649013,0.6514806751720906
0.5271625757719179,0.06069730547171772,2.241199574886956,1.0132124450327267,-0.8098498244996382,-1.0129936101849215,0.3439697250349081,-0.7856009283604929,-1.273214243421995,0.46673562274864583
-2.9800833439345937,0.393933880852435,1.3780246029630163,1.80385664973319,2.19303129164231,2.253623021194557,-0.5146302854711224,0.2294516818950732,-0.717885210966741,0.6477534409919395
-0.6407366898398731,-1.1984951263139425,-1.6905414305990318,-0.3362541779862165,-0.32008139127025853,-2.236075130367186,1.3200924228488449,0.03936053042442848,0.5044093663060643,1.1076520437802733
0.9290869536596775,-1.28370437507725,-1.4398261978845925,-1.143210106041511,-2.475779131238269,-3.00071372806327,-0.778432065008674,-1.772225953922686,2.1425986884675727,4.541768068875268
-0.35302074383034643,-0.5245643956302657,-0.45849730931759647,0.17678412036207755,-0.6121416642277021,-1.7113444970707228,1.599176457536777,-0.28315005481879857,-0.7196790214338835,-0.7556847101871265
-0.9093791417175772,-0.3805409615691987,0.11115610713273026,-1.7844292099853918,2.2413725701309684,-0.39400524566940104,0.1473435607585174,1.0747441726575782,-0.3140672967785788,2.6641846368842916
0.9042700988931338,-2.3214022620860084,0.2862026732833101,-1.245538956144195,-2.871740292343995,-3.4997005490582227,-1.209710529428975,4.379874058704096,-1.7088907830620674,7.43438387742631
1.0256616425223148,-1.1652846852552279,-0.758809714509277,-0.5352321812985837,-0.356236288443958,-0.16990677885524688,-1.370218654103015,-0.2896486814398949,0.2053652805222156,0.7514660291224158
1.1598007376965618,-0.38344980868749157,1.1308869934224428,0.31873995619278817,-1.9087763253879735,-1.2173490175314536,0.7335850093375936,-0.810825272223194,-0.5730933110816047,-0.460151124583162
0.5811016179282635,0.1737714486466913,0.1806804864748179,-0.01780501408920917,-0.8959180611760834,-0.704108456091395,-0.17035496392167065,-0.012065774519326986,-0.7467227034116634,0.4586193424714678
-0.05027571342977086,-0.13557951400504792,-0.24498209653186556,-1.0524001820542563,-0.6783272770096107,-0.06651783528071166,-0.9148868681361714,-0.13609520788003732,-0.3011289965523217,0.9359449512493345
1.3437621855415516,0.21595938204955595,0.2688543789517156,0.6553571732096721,0.835308373496368,-0.43417425407643195,-0.7493106799546648,0.4769261179999128,0.9989274722721673,1.240695777707494
0.23579395819269,-0.1497606450437617,-0.6947937131524063,1.0371623156400487,-1.6023845899110394,0.6625036669243689,2.22478220686612,0.6908012457021221,-0.18213595631686783,-1.6653403016712116
1.0337569428814097,-0.008860968112161976,0.5236555777790802,1.402603141674994,-0.42469962332980804,-0.2615949422113573,0.826407293192981,-0.43195477550959394,-0.4166647959923063,-0.260453420860673
-1.0620353000311806,1.8152183335279044,-0.1298840584612984,1.0801552437131086,0.849084502607444,-0.31707175157901596,0.38980476557991073,-0.703395021600562,-0.8223716006939116,-0.885266885264083
0.11257158871384065,1.6274185145611113,-0.17127509532219495,-0.6108887449306858,0.8435142718088472,1.8231725130544612,0.6038578495346936,-0.3519617016089521,1.2561611735807536,0.12917802703049175
-2.3490975900766857,0.9613097974637579,-1.1661489471473316,0.2350697234463589,0.8889676342521601,-0.7178902613939064,-0.014607568616964314,0.4958968488572748,-0.07370621767684678,-0.9344967320832722
-0.8076527506221866,-1.0786241882094199,-0.05205819619349554,0.44160248885695697,1.3295804373466633,-0.15536164868597835,1.7788523155349805,-0.6111025689514167,-0.09842242938076276,-0.6992561766481394
0.6053749769137969,-1.262153483630803,0.431212986747339,-0.14141164545548496,-0.5660009342261582,1.9311957743553203,0.038760138440732166,-0.8426478582492397,1.5967382180468532,-0.3924097684439659
-0.8326407845227236,1.8620888869387857,-0.46991750021144485,0.8129482572681611,0.34176441875899805,1.4495047762141897,0.8830995558882039,-0.8081893727034201,1.013866653377534,-1.0850533806903562
0.16901692677524582,-0.7636852005008045,0.12101715566614156,1.5915928120938243,-0.21443768812268815,-0.3335845475938161,0.669197982048797,0.15317916257605896,0.1797445167281031,-0.7621463008746936
0.12239351559142611,-0.16994533364869047,0.39393748719730026,1.7777040984458092,-1.9655520678628613,-0.13833069566820924,0.2939178727565416,-0.3874929507994966,0.11973475127537662,2.5328040989535263
-0.15705401625615104,1.0635918854218533,0.9208231349730563,0.5944374597563573,0.9814246760729889,-0.5730437887056742,-0.4790471893682515,1.1792690483781965,-0.5619537050027182,-0.07300871958167794
0.46223199445135643,0.5693416980235941,1.7041139372116614,-2.5573197044237617,-0.9553072100343784,-0.3142127095072879,2.0099849547227446,7.113659793207594,-4.065032499466478,2.136553374321729
-0.1933830758852079,-0.7460972903181938,1.8159153906678804,-1.7587366373388778,-1.4636165812661992,-0.8375914647571705,0.0004778204244776513,0.8212336527620586,-0.4304268768976482,0.5822423514503297
0.04799217272936254,0.34578753599278134,-1.548051654649137,-0.12264053335101033,0.08082296836814477,0.1704863256631427,1.9626906731955214,-0.49504693998776106,0.5801402683353476,-1.1805863788317037
0.7419399983127506,0.5807887899151024,0.1987997693544026,-0.000730016821850088,1.2600204881390782,0.10426257969969943,0.5582764067249356,0.08889200690167805,0.08737622230741386,-0.07906905311083767
-2.5022297320576388,-1.2585308246786406,-0.7996023530098944,0.4286000409608884,1.4323647767415089,-0.2662896239571055,1.3612654039598515,-2.786751220894564,5.2206867274005555,2.4419855813716222
1.0586360624541298,1.5801083765225898,-0.4608443312153749,0.6786071862905447,-1.8738059288534141,-1.6589496238171946,0.63878146872442,-0.8316936213780828,-0.1881122366032731,0.34050314961928746
0.35133818947901185,-0.42171387543156924,-1.5180190953862638,-1.8250121727030157,-0.28985346731471434,0.07732373030958434,-2.61795379625126,0.3037222005466251,-1.9350433404106584,-2.022536701923835
-0.6939093010600785,-0.29361592423768473,0.4084630218479091,-2.538452813856871,-1.289727349777484,-0.454665491171654,-0.4519712675300519,0.3044290485500676,0.8771010137755013,0.4651586451671303
-0.9308350221981683,0.6175390718816345,1.9971467798965556,0.5276619184845683,0.308465997713492,0.2709394550658489,-0.41100008258506127,-0.6337612453037833,-1.8775030260370331,0.3200844786687504
0.8936188613401852,0.44780946594809734,0.27657414999806995,2.106178573270095,-0.1237293129690202,-0.28764867394239296,0.1913278707820339,0.13656909032817094,-1.1054611566039316,0.032525365434025
-2.15650055954294,0.7128381328757449,-0.5233491003611761,1.8223895674024246,1.446665170059404,0.46536884051047167,0.36065744552992096,-0.5534487322451335,-1.9460035510007132,-0.7836584532264828
-0.9655806825834369,-1.389731869007488,0.5103015478172142,-2.2285669551777545,1.85115555763262,-0.6686019541069785,-2.1787688566286643,1.5769012077706845,-2.2489160252926337,0.7081487354651442
1.0691286665227604,1.3873490263606036,-0.6890500247581122,0.05369030991190296,-2.08041558127105,-0.6478160173726213,0.5724692476444457,-1.0069615028951997,-1.2653842780432283,-1.010535081471411
0.6933710050284747,0.03533766084621397,-0.466211386163148,-0.9230957329951197,0.15436359832740415,-2.230611086809561,0.7290606947934414,0.6408743793913224,-1.8253743057050493,-1.161361466057388
0.13605711425357042,-0.6946638054413005,-0.6324024982604807,0.7075160472727319,-0.20806614723167433,-0.6097075989497733,0.5013627276748799,0.07959416863703671,-0.06347304987001348,-0.5133016426910424
-0.5741004638004551,0.29659188999169694,-0.2344188567278886,-0.8897475730232717,0.13863803701517252,1.49707427794735,-1.187285084227153,0.2570072705948828,1.0860117884127547,-0.5387590017475826
1.777165851842796,-1.2017462437399793,1.3524940772571363,-0.2890766131892128,-1.727659187808842,-1.7207367993881624,-2.4660088411650336,-3.215248593983949,-5.977983930917619,-1.827007430909743
0.9354783565895967,0.8006330789892105,-1.0250798223661588,0.35613155970818416,0.039547653734044216,0.39020909927344755,0.6850000971866345,-0.728899798255338,0.4357788095269254,-0.37384376809997244
1.3256229451090007,-2.2390115616106874,-1.0373998792234171,-0.07069322986630841,-0.41026332449803876,-0.6497062297066235,0.7827514475027998,-0.2989947307871572,2.745069216176404,0.5120895365717077
-0.8543386873603391,-0.1791427408410497,0.7668383329675438,-0.5822608444202135,1.7534270224674007,0.03564356361694734,-2.376454578326736,1.052011890487306,2.7193486127583335,0.6130840917017609
-0.488029316997021,1.898286186986205,0.37058731150946667,0.27097077055843916,-0.11358265174186546,0.9095223397516596,0.4038491152147956,-0.5650420350350803,1.3489566065581258,-1.0487342282388958
0.26558983949113224,0.699721106633214,-0.12726604026848648,-0.13644424893609394,0.0870481247216111,1.1709930206739205,-0.8177064124361925,0.2812979881394884,0.6991563038790337,0.024555057656373287
-0.6735579774340883,-1.1570283132092933,1.2019027221742455,0.5489323549045806,1.6439066730397607,2.233774330863409,-1.2019704155335527,-0.23105482480742245,1.5044558940414943,2.316321639673236
-0.8247391533567694,0.5257437133075318,-0.6204242259278097,-0.38256994651187776,0.83711777801152,1.664963403710187,-1.0495206474749446,0.8859256529342329,1.396799970747205,-0.4291195744526904
1.51442473794174,-1.3663792771202397,0.2031449969848307,0.5253227880402952,-1.0832493614150853,0.5942679392596891,1.3734144461214066,-1.8569501506344184,-0.5110013727539705,0.7570128568142044
-1.5893555701639086,1.0983320102748786,-0.8729326443508515,0.5645556293428077,-0.1956465685208404,0.8669732481405125,-0.20055310336053947,0.7565574518341558,1.4908534475137825,0.3501216373308886
-0.6482399849325202,1.5200433780295837,-1.609257273049432,-1.410956622312735,0.8940703892348284,0.4869449257012539,-2.1330793131185746,2.049904475954077,0.9685710813240587,2.4832844905555573
-0.06941562915473323,0.11090790924143677,-0.5145925782693488,-0.311582879901979,-0.10532437017573186,-1.1758653011039433,-0.05833075162536108,0.19156123285537197,-1.0392789064390349,0.3101117925298099
-2.0399946232337345,-1.6010015589372284,0.924396777679751,0.9558369359419808,0.836613726228893,-0.42399388204456223,0.6943750114584567,-0.7174270602296495,-1.2399395700162656,0.14893366065469937
-1.699764697949256,-0.12335832208927552,-0.039510084505434834,-1.7332578038217497,-0.27202730809679365,0.12000855596039195,-0.5106038179381724,0.14714050713333532,0.40186971422749534,0.28943699381251986
0.13847368726608314,0.38840887358563375,3.4756419088346004,0.2676050634930745,0.9314240949310112,-0.4414933556063523,0.003967460865212699,1.3259207023878852,-8.119313303974263,-1.3008813848454346
1.6258758966536209,-1.349815505329882,-0.22244541935589524,-1.400853789777044,-1.8409568526432751,-0.2995870565186955,0.44838390398600936,-0.999663865620258,-1.0978331957263838,2.6603232999075668
1.6745078648092786,0.1886042323623522,1.451342468780778,-0.39241366130375843,0.4254049358407474,-0.7903525915548426,-0.38380751795390233,0.7320240614113717,-0.044211552871874456,0.9681059179393918
0.2746351556658605,-0.7904394056355799,2.1476739145177537,-2.1317494845357783,-1.9508564634451728,-1.5534803849242242,-1.73713703352432,-4.304790351771058,-1.2728729184463536,-2.775096015857046
0.8278187850334131,0.7183838628380463,1.5880903183694743,-1.1397946416672073,0.798303184920168,-1.0179035727303172,0.47552984131307696,0.7806857631521192,-3.099536352682834,3.5203599071767813
-0.8056671343465154,0.2047019024609374,-0.40376125071608765,-0.3404135273634364,1.1179346017931995,2.3846428128352635,-0.5607267776716209,1.3645286696680001,2.241086152310783,-0.5621638825831244
-1.0586303882690127,0.4076906760961033,1.0037195826646812,1.634752139286134,1.5036570987879834,1.6236219307537387,0.2547490152483909,1.374218899336848,1.209281696520867,-1.308716073100617
-1.1919621047066156,-0.7278835596102763,0.3164608649819866,1.132730222416645,0.7166047444305279,1.661078944948506,0.15791644065070165,2.5687943546726073,1.697970565738441,0.17487140335743523
-1.0046106777191073,-0.32367398293861455,-1.4013378489447956,-0.24956733579740636,1.194749598678913,0.4942697084334291,-0.26553058936016716,1.2872057123038236,0.2348079020468684,0.12929105931690132
-1.9500175407852027,0.5585576668694966,0.09314214722868484,-1.169376274093779,-0.01351740904502631,0.05984864668561924,-1.3155789440703127,-0.7937971048547221,-1.1355896895949673,0.48143301967492647
-0.7462048196040878,-0.6208768701126747,-0.06249543493397676,-0.7106573831129717,2.247008295102758,2.755749081630366,-0.333874140642071,-0.12904733639526983,2.4475966548383994,-0.5387356480500285
0.5813446392634478,-0.4659162455385356,0.3544057862200865,-0.2927763336008607,-0.3787580123005823,-0.5553890864221729,0.5539508164351435,-0.16179269217110817,-0.41131395134205245,-0.018603526470700328
0.2428512163816914,0.6806293185443649,0.2817113508950607,0.03998936944317388,-0.39734933497948177,0.45839512648519887,-1.0371944950753629,0.29305254877027903,-0.09499604333403149,0.35732328995135704
1.318277981728532,-1.1233127283831237,-1.3019363051305437,-0.4870737708590705,-1.1852370018952205,-0.9928109651543723,-0.896892575594282,-0.39699642596488105,0.951578761155109,1.5302331735252555
0.5784211118250723,-0.08675436509732318,0.19868294470632875,-0.4552475388703329,-0.4151642192402945,3.0609518930746256,-2.5163520736740645,-0.8615347581705125,2.532991673235488,-1.466314310170652
0.152752269317325,1.2388717994211644,0.7023331054209305,-0.48839355126606426,-0.05033169045794243,0.4833775699633509,-1.007598554395073,0.11394869507798404,0.09224903988091417,0.6650005614824915
1.1742695260284308,0.08929589504148092,-0.16163786082944484,0.767454285474962,-1.593400600704094,0.40149270724360536,-0.1978932805521347,-1.3254297932471413,0.38870676677842975,-0.675945782499414
1.9183536529342733,0.3431620911767555,1.5593577137516401,-0.11012887962489065,-2.148759132415953,-1.4782207335274946,0.49256686414225614,-1.3595461299962828,0.2712326197469365,0.4752102937463934
1.520077595414563,0.3847713067262358,-2.242685977624757,-0.8898429394358051,-1.0107263748941107,-0.5881010284603927,0.2692820919570086,-2.6813339416945663,0.0048175788369751865,0.5717876339260554
0.261165424290793,0.10256318520321014,-0.5057909977947307,-0.3261019179751672,-0.41407260905409843,0.09716969803530753,1.067977494364654,-0.20164081382953888,0.49500757207277235,-0.0630576754303438
-0.7936508918580348,-0.3912299784954434,-0.9985689322847239,1.5695016996496816,-0.7999640513759282,-0.37643582544501725,0.25334704502646077,-0.4584757124235388,-0.3969646697239282,0.31547694669900345
-1.9826368109299026,1.4285047660606895,-0.04092963401864805,-0.6505798441837762,1.9632501401630957,1.261751132382957,-0.324231580002035,-0.6305586500374872,1.2466631547684628,0.1790321189494533
0.5467863412429043,0.18653956225590385,0.11390926371510017,0.07802835472724859,-0.08707838894363754,1.260017187231546,0.16618244939304813,-0.22012771620686947,0.616925505315534,-0.31027335153682745
0.3158233592639055,0.1924174031978979,0.7443828852323405,0.6587483843315302,-0.08811624011760258,-0.17462454020279944,0.2339288895477411,0.35558286459324856,-0.3173643953172151,0.25670882270003986
-1.7170494327613224,-0.7298118107275949,1.4101542955379986,0.7128302449329016,0.525493824503384,0.2863657012414099,-1.2282981677812956,1.0775783067966744,-3.0370133293036337,-0.9085486437812558
-0.9286443118499831,-1.3419115520719709,1.0407969602311216,0.42022156709788216,0.6713457036311149,-0.9570585280532317,0.6968430455991064,-0.5088006025887156,-1.2217480857778573,-0.39467021166929384
1.3689558032174458,0.0785995323450316,-0.5226563963036236,0.972132061389263,-1.1075601088904206,0.6019136128273691,1.2297760424316901,-0.9483987962989276,1.1254298480793177,-0.38682452692291996
0.17670761576294092,1.5016409887033375,0.46456825468163954,0.8218357158699017,0.010831063171637262,-2.741342417715209,1.1215832428278045,0.5247871624014242,0.6781305343900325,-2.593848759068995
0.13429796749723572,0.6715236812744516,1.9821347854507163,1.467676955721669,-0.9095940305942298,1.9406898837285838,-0.11493079599100622,-4.008289250854811,-0.41884249957083747,0.2268646983141962
-0.9035281211301558,1.0078438297259298,2.1434224938775452,-2.04938084086906,0.8788914637809245,0.25882219147780894,-0.05951217277984813,0.49733188008255524,-1.987338904744994,3.258564381226745
0.814287593547066,-0.06126100859140206,0.68922652230578,-0.06777145046897617,0.17012863068358264,0.47161932142931084,-0.09367635003382299,0.0002213624309420209,0.08248446780637793,-0.2637713494551876
-0.5889037996209678,0.22752803469122806,0.48489146330915783,0.6501874010225094,-1.5217668533269577,-2.1751475107854956,1.9703479980710445,0.590352196019508,-0.17228046312688036,-2.1076016803689455
0.7210031051910009,0.8189499908000586,0.15611834464944865,-1.0970684972447755,0.2512549109958065,-0.8097023319473968,0.44099688508182244,0.08427099591007568,-1.0772859682085019,0.9999377955453245
-0.7549432996968808,0.0994490978325874,-0.7872079822168265,-1.400142443637848,0.7468863307252585,0.3320924795340959,-2.0083190779090017,1.1201731168971583,0.01868171641197683,0.7126871428457284
1.195524161477414,-1.8205265057067148,2.1812973993762177,-1.067664825087831,-1.5077493366632537,-0.2593344315553775,-0.5158618047477611,-0.7902404355672301,-2.0877910828652353,-1.5658467047662705
-1.8896376362551917,0.35462217052968104,0.29864273885903975,-0.05098989613439559,0.9725632548487663,1.976963736209093,-1.9086798844069104,-0.3302676313525735,1.3550770978202231,0.9091378947800712
1.248468232445873,-0.5373713097285252,-0.15022646646096516,1.5219374730806055,-1.5833180074827808,-1.6524779267763128,0.6372604815653581,0.054705670616718924,0.4172791614222823,0.021517244770892396
0.6788172324136933,-0.15168740829815786,-0.6139146088672272,0.07740899990448492,0.4773723340009152,0.6559138145101389,0.7822198889837124,-0.24053569946668563,0.5911253033644087,-0.6687175537994967
-0.6244730548998384,1.3371661776841226,0.3861391182242603,3.0120717425996175,0.9772101228092692,0.12232355160772837,0.8207112771624436,-2.187366030494517,-2.3122807574199045,-0.88426969827529
